Datetime,Close,High,Low,Open,Volume,Adj Close
2026-06-03 15:20:00-04:00,158.3699951171875,158.41000366210938,158.3000030517578,158.38999938964844,10709,158.3699951171875
2026-06-03 15:25:00-04:00,158.41000366210938,158.47000122070312,158.3699951171875,158.3699951171875,6995,158.41000366210938
2026-06-03 15:30:00-04:00,158.27999877929688,158.6300048828125,158.27999877929688,158.44000244140625,38627,158.27999877929688
2026-06-03 15:35:00-04:00,158.3000030517578,158.38999938964844,158.1199951171875,158.1999969482422,25417,158.3000030517578
2026-06-03 15:40:00-04:00,158.4199981689453,158.5050048828125,158.3000030517578,158.35000610351562,20816,158.4199981689453
2026-06-03 15:45:00-04:00,158.47999572753906,158.49000549316406,158.32000732421875,158.4199981689453,28515,158.47999572753906
2026-06-03 15:50:00-04:00,158.0500030517578,158.42999267578125,157.75,158.42999267578125,60683,158.0500030517578
2026-06-03 15:55:00-04:00,157.91000366210938,158.39999389648438,157.80999755859375,158.05499267578125,144280,157.91000366210938
2026-06-04 09:30:00-04:00,158.47000122070312,159.4499969482422,158.02000427246094,158.02000427246094,30170,158.47000122070312
2026-06-04 09:35:00-04:00,159.1199951171875,159.52000427246094,158.82000732421875,159.1699981689453,6333,159.1199951171875
2026-06-04 09:40:00-04:00,159.75,159.86000061035156,159.15847778320312,159.15847778320312,18704,159.75
2026-06-04 09:45:00-04:00,159.9600067138672,160.1999969482422,159.94000244140625,160.0,5492,159.9600067138672
2026-06-04 09:50:00-04:00,160.02749633789062,160.02749633789062,159.50999450683594,159.9600067138672,6416,160.02749633789062
2026-06-04 09:55:00-04:00,160.23500061035156,160.28500366210938,159.8928985595703,160.02000427246094,11737,160.23500061035156
2026-06-04 10:00:00-04:00,160.39999389648438,160.39999389648438,159.89999389648438,160.23500061035156,15728,160.39999389648438
2026-06-04 10:05:00-04:00,160.8800048828125,160.99000549316406,160.1300048828125,160.30999755859375,12443,160.8800048828125
2026-06-04 10:10:00-04:00,160.55499267578125,160.9499969482422,160.5,160.8800048828125,11236,160.55499267578125
2026-06-04 10:15:00-04:00,161.30999755859375,161.30999755859375,160.64999389648438,160.7100067138672,21378,161.30999755859375
2026-06-04 10:20:00-04:00,162.11000061035156,162.3300018310547,161.32000732421875,161.40499877929688,26281,162.11000061035156
2026-06-04 10:25:00-04:00,161.47250366210938,162.07000732421875,161.47000122070312,162.07000732421875,21189,161.47250366210938
2026-06-04 10:30:00-04:00,161.41000366210938,161.52999877929688,161.39999389648438,161.4550018310547,10611,161.41000366210938
2026-06-04 10:35:00-04:00,161.63999938964844,161.66000366210938,161.41000366210938,161.41000366210938,9144,161.63999938964844
2026-06-04 10:40:00-04:00,161.50999450683594,161.69000244140625,161.3800048828125,161.6300048828125,8146,161.50999450683594
2026-06-04 10:45:00-04:00,161.88499450683594,161.90499877929688,161.47999572753906,161.52000427246094,9019,161.88499450683594
2026-06-04 10:50:00-04:00,162.11000061035156,162.22999572753906,161.85000610351562,161.8800048828125,36158,162.11000061035156
2026-06-04 10:55:00-04:00,162.42999267578125,162.47000122070312,162.10000610351562,162.10000610351562,14081,162.42999267578125
2026-06-04 11:00:00-04:00,162.82000732421875,162.82000732421875,162.47999572753906,162.47999572753906,14773,162.82000732421875
2026-06-04 11:05:00-04:00,162.97000122070312,162.97000122070312,162.7100067138672,162.83999633789062,13189,162.97000122070312
2026-06-04 11:10:00-04:00,162.71499633789062,162.9149932861328,162.6300048828125,162.9149932861328,21959,162.71499633789062
2026-06-04 11:15:00-04:00,162.9250030517578,163.08999633789062,162.67999267578125,162.69500732421875,17368,162.9250030517578
2026-06-04 11:20:00-04:00,163.1999969482422,163.1999969482422,163.00999450683594,163.00999450683594,11407,163.1999969482422
2026-06-04 11:25:00-04:00,163.52000427246094,163.52999877929688,163.05999755859375,163.24000549316406,24170,163.52000427246094
2026-06-04 11:30:00-04:00,163.50999450683594,163.63999938964844,163.44000244140625,163.63999938964844,28609,163.50999450683594
2026-06-04 11:35:00-04:00,163.4199981689453,163.52999877929688,163.38999938964844,163.52000427246094,14617,163.4199981689453
2026-06-04 11:40:00-04:00,163.00999450683594,163.39999389648438,162.96499633789062,163.39999389648438,13990,163.00999450683594
2026-06-04 11:45:00-04:00,162.99000549316406,163.27499389648438,162.91000366210938,163.14999389648438,12568,162.99000549316406
2026-06-04 11:50:00-04:00,162.9600067138672,163.10000610351562,162.88499450683594,162.91000366210938,13544,162.9600067138672
2026-06-04 11:55:00-04:00,163.10499572753906,163.1300048828125,162.9199981689453,162.9600067138672,10172,163.10499572753906
2026-06-04 12:00:00-04:00,162.9550018310547,163.2624969482422,162.8800048828125,163.1699981689453,14781,162.9550018310547
2026-06-04 12:05:00-04:00,162.91000366210938,162.93499755859375,162.8000030517578,162.92999267578125,7231,162.91000366210938
2026-06-04 12:10:00-04:00,162.92999267578125,163.00999450683594,162.80999755859375,162.9250030517578,17727,162.92999267578125
2026-06-04 12:15:00-04:00,163.07000732421875,163.22000122070312,162.9149932861328,162.92999267578125,20078,163.07000732421875
2026-06-04 12:20:00-04:00,163.11000061035156,163.2050018310547,163.10000610351562,163.14999389648438,7627,163.11000061035156
2026-06-04 12:25:00-04:00,163.1199951171875,163.125,163.02999877929688,163.09500122070312,8436,163.1199951171875
2026-06-04 12:30:00-04:00,163.44500732421875,163.47000122070312,163.17999267578125,163.17999267578125,9866,163.44500732421875
2026-06-04 12:35:00-04:00,163.53500366210938,163.5500030517578,163.44500732421875,163.44500732421875,6822,163.53500366210938
2026-06-04 12:40:00-04:00,163.75,163.7899932861328,163.47999572753906,163.47999572753906,14032,163.75
2026-06-04 12:45:00-04:00,163.9250030517578,163.9499969482422,163.73500061035156,163.75999450683594,8209,163.9250030517578
2026-06-04 12:50:00-04:00,163.8699951171875,163.94000244140625,163.77000427246094,163.9199981689453,7683,163.8699951171875
2026-06-04 12:55:00-04:00,163.7100067138672,163.8800048828125,163.7100067138672,163.82000732421875,9315,163.7100067138672
2026-06-04 13:00:00-04:00,163.58999633789062,163.85000610351562,163.5399932861328,163.77000427246094,12441,163.58999633789062
2026-06-04 13:05:00-04:00,163.3000030517578,163.58999633789062,163.3000030517578,163.58749389648438,12417,163.3000030517578
2026-06-04 13:10:00-04:00,163.24000549316406,163.35499572753906,163.22999572753906,163.25,7645,163.24000549316406
2026-06-04 13:15:00-04:00,163.2100067138672,163.24000549316406,163.05059814453125,163.2100067138672,14384,163.2100067138672
2026-06-04 13:20:00-04:00,163.22999572753906,163.22999572753906,163.0500030517578,163.19000244140625,12474,163.22999572753906
2026-06-04 13:25:00-04:00,163.13499450683594,163.3800048828125,163.13499450683594,163.2100067138672,14695,163.13499450683594
2026-06-04 13:30:00-04:00,162.98500061035156,163.14500427246094,162.8800048828125,163.13499450683594,15349,162.98500061035156
2026-06-04 13:35:00-04:00,163.1199951171875,163.1699981689453,162.97000122070312,162.98500061035156,16226,163.1199951171875
2026-06-04 13:40:00-04:00,163.27000427246094,163.27499389648438,163.05999755859375,163.0800018310547,10229,163.27000427246094
2026-06-04 13:45:00-04:00,163.3699951171875,163.3699951171875,163.24000549316406,163.3000030517578,8921,163.3699951171875
2026-06-04 13:50:00-04:00,163.34500122070312,163.42999267578125,163.25,163.30999755859375,13796,163.34500122070312
2026-06-04 13:55:00-04:00,163.66000366210938,163.69000244140625,163.42999267578125,163.42999267578125,11590,163.66000366210938
2026-06-04 14:00:00-04:00,163.52000427246094,163.6300048828125,163.32000732421875,163.61000061035156,14613,163.52000427246094
2026-06-04 14:05:00-04:00,163.24000549316406,163.52499389648438,163.19000244140625,163.38999938964844,16436,163.24000549316406
2026-06-04 14:10:00-04:00,163.35000610351562,163.41000366210938,163.16000366210938,163.31500244140625,14602,163.35000610351562
2026-06-04 14:15:00-04:00,163.46499633789062,163.47000122070312,163.3300018310547,163.36000061035156,8768,163.46499633789062
2026-06-04 14:20:00-04:00,163.41000366210938,163.5399932861328,163.41000366210938,163.50999450683594,11625,163.41000366210938
2026-06-04 14:25:00-04:00,163.33999633789062,163.44000244140625,163.27000427246094,163.41000366210938,12164,163.33999633789062
2026-06-04 14:30:00-04:00,163.35000610351562,163.47000122070312,163.27999877929688,163.33999633789062,11736,163.35000610351562
2026-06-04 14:35:00-04:00,163.32000732421875,163.3699951171875,163.27890014648438,163.35000610351562,10042,163.32000732421875
2026-06-04 14:40:00-04:00,163.27999877929688,163.3800048828125,163.25,163.27999877929688,7451,163.27999877929688
2026-06-04 14:45:00-04:00,163.32000732421875,163.32000732421875,163.13999938964844,163.2899932861328,13672,163.32000732421875
2026-06-04 14:50:00-04:00,163.32000732421875,163.3300018310547,163.25999450683594,163.2899932861328,8584,163.32000732421875
2026-06-04 14:55:00-04:00,163.32000732421875,163.36500549316406,163.27999877929688,163.33999633789062,8373,163.32000732421875
2026-06-04 15:00:00-04:00,163.36000061035156,163.50999450683594,163.3300018310547,163.35000610351562,19747,163.36000061035156
2026-06-04 15:05:00-04:00,163.34500122070312,163.52999877929688,163.27000427246094,163.3249969482422,27397,163.34500122070312
2026-06-04 15:10:00-04:00,163.09500122070312,163.39500427246094,163.06500244140625,163.34500122070312,15162,163.09500122070312
2026-06-04 15:15:00-04:00,162.97999572753906,163.10000610351562,162.9199981689453,163.08999633789062,18125,162.97999572753906
2026-06-04 15:20:00-04:00,163.14999389648438,163.14999389648438,163.0,163.00999450683594,20507,163.14999389648438
2026-06-04 15:25:00-04:00,163.11000061035156,163.22999572753906,163.0800018310547,163.19000244140625,27391,163.11000061035156
2026-06-04 15:30:00-04:00,163.05999755859375,163.10000610351562,162.97000122070312,163.0800018310547,28256,163.05999755859375
2026-06-04 15:35:00-04:00,162.77999877929688,163.1300048828125,162.7449951171875,163.08999633789062,23857,162.77999877929688
2026-06-04 15:40:00-04:00,162.5500030517578,162.77499389648438,162.47999572753906,162.77499389648438,17946,162.5500030517578
2026-06-04 15:45:00-04:00,162.74000549316406,162.74000549316406,162.52000427246094,162.52000427246094,31139,162.74000549316406
2026-06-04 15:50:00-04:00,162.7100067138672,162.92999267578125,162.63999938964844,162.6999969482422,33798,162.7100067138672
2026-06-04 15:55:00-04:00,162.75,163.0,162.57000732421875,162.8000030517578,120864,162.75
2026-06-05 09:30:00-04:00,162.8300018310547,162.97000122070312,162.04949951171875,162.2899932861328,17886,162.8300018310547
2026-06-05 09:35:00-04:00,162.02000427246094,163.0,161.82000732421875,162.89500427246094,12011,162.02000427246094
2026-06-05 09:40:00-04:00,161.31500244140625,162.0951385498047,161.30499267578125,162.0951385498047,6505,161.31500244140625
2026-06-05 09:45:00-04:00,161.15499877929688,161.41000366210938,160.97500610351562,161.16000366210938,15796,161.15499877929688
2026-06-05 09:50:00-04:00,161.69000244140625,161.74000549316406,160.91000366210938,161.14999389648438,16727,161.69000244140625
2026-06-05 09:55:00-04:00,161.8300018310547,161.8300018310547,161.3800048828125,161.77000427246094,11189,161.8300018310547
2026-06-05 10:00:00-04:00,162.2100067138672,162.22999572753906,161.52999877929688,161.6699981689453,16481,162.2100067138672
2026-06-05 10:05:00-04:00,162.31500244140625,162.33999633789062,161.9499969482422,162.30499267578125,14104,162.31500244140625
2026-06-05 10:10:00-04:00,162.22000122070312,162.60000610351562,162.22000122070312,162.33103942871094,12871,162.22000122070312
2026-06-05 10:15:00-04:00,162.75999450683594,162.91000366210938,162.33999633789062,162.33999633789062,16840,162.75999450683594
2026-06-05 10:20:00-04:00,162.6300048828125,163.0399932861328,162.59500122070312,162.8249969482422,11239,162.6300048828125
2026-06-05 10:25:00-04:00,162.52999877929688,162.8300018310547,162.52999877929688,162.6824951171875,16553,162.52999877929688
2026-06-05 10:30:00-04:00,162.72000122070312,162.80990600585938,162.50999450683594,162.64999389648438,21370,162.72000122070312
2026-06-05 10:35:00-04:00,162.83999633789062,162.96685791015625,162.60000610351562,162.72000122070312,26635,162.83999633789062
2026-06-05 10:40:00-04:00,162.55999755859375,162.9528045654297,162.55999755859375,162.9528045654297,11708,162.55999755859375
2026-06-05 10:45:00-04:00,162.9600067138672,163.0,162.6300048828125,162.6300048828125,16244,162.9600067138672
2026-06-05 10:50:00-04:00,163.07000732421875,163.22999572753906,162.9600067138672,163.02999877929688,17554,163.07000732421875
2026-06-05 10:55:00-04:00,163.13999938964844,163.25999450683594,163.02000427246094,163.125,13583,163.13999938964844
2026-06-05 11:00:00-04:00,163.2899932861328,163.2899932861328,163.0500030517578,163.05999755859375,26166,163.2899932861328
2026-06-05 11:05:00-04:00,163.05999755859375,163.3699951171875,162.8300018310547,163.3000030517578,9551,163.05999755859375
2026-06-05 11:10:00-04:00,163.07000732421875,163.1999969482422,162.9949951171875,162.9949951171875,9399,163.07000732421875
2026-06-05 11:15:00-04:00,163.02999877929688,163.0800018310547,162.85000610351562,162.9600067138672,7671,163.02999877929688
2026-06-05 11:20:00-04:00,162.8000030517578,163.1020050048828,162.7899932861328,163.02999877929688,20274,162.8000030517578
2026-06-05 11:25:00-04:00,162.74000549316406,162.9199981689453,162.74000549316406,162.8000030517578,7945,162.74000549316406
2026-06-05 11:30:00-04:00,162.65499877929688,162.76499938964844,162.64999389648438,162.64999389648438,19626,162.65499877929688
2026-06-05 11:35:00-04:00,162.7100067138672,162.89999389648438,162.6300048828125,162.6699981689453,11802,162.7100067138672
2026-06-05 11:40:00-04:00,162.36000061035156,162.69500732421875,162.36000061035156,162.69500732421875,15771,162.36000061035156
2026-06-05 11:45:00-04:00,162.47500610351562,162.48500061035156,162.3000030517578,162.32000732421875,4962,162.47500610351562
2026-06-05 11:50:00-04:00,162.41000366210938,162.47000122070312,162.31500244140625,162.46499633789062,8858,162.41000366210938
2026-06-05 11:55:00-04:00,162.47000122070312,162.55999755859375,162.4250030517578,162.42999267578125,3704,162.47000122070312
2026-06-05 12:00:00-04:00,162.3000030517578,162.47999572753906,162.24000549316406,162.46499633789062,17971,162.3000030517578
2026-06-05 12:05:00-04:00,161.8800048828125,162.11000061035156,161.8699951171875,162.11000061035156,8455,161.8800048828125
2026-06-05 12:10:00-04:00,161.67999267578125,161.97999572753906,161.67999267578125,161.8699951171875,9368,161.67999267578125
2026-06-05 12:15:00-04:00,161.57000732421875,161.67999267578125,161.5399932861328,161.67999267578125,6628,161.57000732421875
2026-06-05 12:20:00-04:00,161.27000427246094,161.5850067138672,161.27000427246094,161.5850067138672,7256,161.27000427246094
2026-06-05 12:25:00-04:00,161.08999633789062,161.30999755859375,161.08999633789062,161.22000122070312,7321,161.08999633789062
2026-06-05 12:30:00-04:00,161.0800018310547,161.08999633789062,160.89999389648438,161.08999633789062,5615,161.0800018310547
2026-06-05 12:35:00-04:00,161.0449981689453,161.25990295410156,161.02000427246094,161.0800018310547,9846,161.0449981689453
2026-06-05 12:40:00-04:00,160.47999572753906,161.14999389648438,160.47000122070312,161.13999938964844,11569,160.47999572753906
2026-06-05 12:45:00-04:00,160.63999938964844,160.63999938964844,160.2899932861328,160.47999572753906,15557,160.63999938964844
2026-06-05 12:50:00-04:00,161.4199981689453,161.4199981689453,160.75999450683594,160.75999450683594,8883,161.4199981689453
2026-06-05 12:55:00-04:00,161.46499633789062,161.46499633789062,161.2899932861328,161.38499450683594,5462,161.46499633789062
2026-06-05 13:00:00-04:00,161.27000427246094,161.4600067138672,161.17999267578125,161.4600067138672,7982,161.27000427246094
2026-06-05 13:05:00-04:00,161.27000427246094,161.36000061035156,161.1999969482422,161.27000427246094,6200,161.27000427246094
2026-06-05 13:10:00-04:00,161.27999877929688,161.2899932861328,161.1699981689453,161.25,6037,161.27999877929688
2026-06-05 13:15:00-04:00,161.2949981689453,161.39999389648438,161.19000244140625,161.29930114746094,8913,161.2949981689453
2026-06-05 13:20:00-04:00,161.3300018310547,161.35499572753906,160.96499633789062,161.2899932861328,12120,161.3300018310547
2026-06-05 13:25:00-04:00,161.27000427246094,161.3699951171875,161.07000732421875,161.25999450683594,11160,161.27000427246094
2026-06-05 13:30:00-04:00,161.3300018310547,161.3699951171875,161.24000549316406,161.3300018310547,9779,161.3300018310547
2026-06-05 13:35:00-04:00,161.77999877929688,161.80999755859375,161.43499755859375,161.4600067138672,7736,161.77999877929688
2026-06-05 13:40:00-04:00,161.5399932861328,161.88499450683594,161.5399932861328,161.8350067138672,11395,161.5399932861328
2026-06-05 13:45:00-04:00,161.49000549316406,161.61000061035156,161.4600067138672,161.61000061035156,6180,161.49000549316406
2026-06-05 13:50:00-04:00,161.50999450683594,161.62750244140625,161.50999450683594,161.5500030517578,6747,161.50999450683594
2026-06-05 13:55:00-04:00,161.72999572753906,161.72999572753906,161.5800018310547,161.6199951171875,10700,161.72999572753906
2026-06-05 14:00:00-04:00,161.47999572753906,161.77000427246094,161.47999572753906,161.77000427246094,9023,161.47999572753906
2026-06-05 14:05:00-04:00,161.38999938964844,161.50999450683594,161.32000732421875,161.47000122070312,9066,161.38999938964844
2026-06-05 14:10:00-04:00,161.50999450683594,161.6300048828125,161.36000061035156,161.36000061035156,12918,161.50999450683594
2026-06-05 14:15:00-04:00,161.47999572753906,161.5500030517578,161.3300018310547,161.39999389648438,7540,161.47999572753906
2026-06-05 14:20:00-04:00,161.69000244140625,161.72999572753906,161.44000244140625,161.52000427246094,12361,161.69000244140625
2026-06-05 14:25:00-04:00,161.51939392089844,161.6699981689453,161.36000061035156,161.6199951171875,14219,161.51939392089844
2026-06-05 14:30:00-04:00,161.6199951171875,161.69000244140625,161.5,161.52999877929688,23478,161.6199951171875
2026-06-05 14:35:00-04:00,161.6699981689453,161.67999267578125,161.5399932861328,161.64500427246094,18617,161.6699981689453
2026-06-05 14:40:00-04:00,161.30999755859375,161.6300048828125,161.30999755859375,161.625,22790,161.30999755859375
2026-06-05 14:45:00-04:00,161.33999633789062,161.34500122070312,160.92999267578125,161.19000244140625,17321,161.33999633789062
2026-06-05 14:50:00-04:00,161.14999389648438,161.33999633789062,161.10499572753906,161.3300018310547,15235,161.14999389648438
2026-06-05 14:55:00-04:00,161.33999633789062,161.4499969482422,161.06500244140625,161.1999969482422,19008,161.33999633789062
2026-06-05 15:00:00-04:00,161.21499633789062,161.39999389648438,161.125,161.3300018310547,27119,161.21499633789062
2026-06-05 15:05:00-04:00,161.13999938964844,161.31500244140625,161.0,161.16000366210938,27085,161.13999938964844
2026-06-05 15:10:00-04:00,160.9425048828125,161.2100067138672,160.9425048828125,161.2100067138672,20208,160.9425048828125
2026-06-05 15:15:00-04:00,160.67999267578125,160.86000061035156,160.4600067138672,160.86000061035156,21050,160.67999267578125
2026-06-05 15:20:00-04:00,161.0500030517578,161.11000061035156,160.65249633789062,160.65499877929688,20578,161.0500030517578
2026-06-05 15:25:00-04:00,161.2050018310547,161.2050018310547,160.7914581298828,161.0800018310547,25110,161.2050018310547
2026-06-05 15:30:00-04:00,160.86000061035156,161.1999969482422,160.6999969482422,161.13999938964844,37055,160.86000061035156
2026-06-05 15:35:00-04:00,161.0500030517578,161.0800018310547,160.91000366210938,160.97999572753906,20736,161.0500030517578
2026-06-05 15:40:00-04:00,160.89500427246094,161.06500244140625,160.6999969482422,161.04750061035156,34656,160.89500427246094
2026-06-05 15:45:00-04:00,161.25999450683594,161.25999450683594,160.8350067138672,160.8699951171875,35168,161.25999450683594
2026-06-05 15:50:00-04:00,161.33999633789062,161.47999572753906,161.24000549316406,161.24000549316406,38461,161.33999633789062
2026-06-05 15:55:00-04:00,161.77999877929688,161.82000732421875,161.24749755859375,161.3000030517578,174854,161.77999877929688
2026-06-08 09:30:00-04:00,163.07000732421875,163.07000732421875,162.35000610351562,162.35000610351562,17632,163.07000732421875
2026-06-08 09:35:00-04:00,162.25,162.85000610351562,162.25,162.42999267578125,9204,162.25
2026-06-08 09:40:00-04:00,162.80999755859375,162.9199981689453,162.36000061035156,162.41024780273438,10674,162.80999755859375
2026-06-08 09:45:00-04:00,162.8000030517578,163.05499267578125,162.61000061035156,162.9199981689453,20567,162.8000030517578
2026-06-08 09:50:00-04:00,163.02000427246094,163.10000610351562,162.63499450683594,162.82000732421875,20649,163.02000427246094
2026-06-08 09:55:00-04:00,162.74000549316406,163.32000732421875,162.52499389648438,163.02000427246094,39723,162.74000549316406
2026-06-08 10:00:00-04:00,162.83999633789062,163.5800018310547,162.6999969482422,162.72000122070312,25748,162.83999633789062
2026-06-08 10:05:00-04:00,162.88499450683594,163.15499877929688,162.88499450683594,162.97999572753906,12243,162.88499450683594
2026-06-08 10:10:00-04:00,162.9199981689453,163.00999450683594,162.77999877929688,162.89999389648438,15787,162.9199981689453
2026-06-08 10:15:00-04:00,163.0500030517578,163.22000122070312,162.74000549316406,162.83999633789062,14912,163.0500030517578
2026-06-08 10:20:00-04:00,162.5500030517578,163.1699981689453,162.38999938964844,163.14999389648438,15596,162.5500030517578
2026-06-08 10:25:00-04:00,162.36000061035156,162.72999572753906,162.36000061035156,162.55999755859375,6022,162.36000061035156
2026-06-08 10:30:00-04:00,162.55999755859375,162.69000244140625,162.27999877929688,162.3800048828125,7064,162.55999755859375
2026-06-08 10:35:00-04:00,162.63499450683594,162.69000244140625,162.30999755859375,162.55999755859375,15402,162.63499450683594
2026-06-08 10:40:00-04:00,162.2550048828125,162.77000427246094,162.11000061035156,162.77000427246094,10600,162.2550048828125
2026-06-08 10:45:00-04:00,162.32000732421875,162.49000549316406,162.27999877929688,162.3350067138672,13169,162.32000732421875
2026-06-08 10:50:00-04:00,162.33999633789062,162.41000366210938,162.14010620117188,162.27499389648438,7621,162.33999633789062
2026-06-08 10:55:00-04:00,162.80499267578125,162.80499267578125,162.2899932861328,162.3699951171875,22923,162.80499267578125
2026-06-08 11:00:00-04:00,162.5800018310547,162.82000732421875,162.52999877929688,162.7449951171875,12043,162.5800018310547
2026-06-08 11:05:00-04:00,162.61000061035156,162.83999633789062,162.55999755859375,162.5800018310547,8522,162.61000061035156
2026-06-08 11:10:00-04:00,162.50999450683594,162.625,162.47999572753906,162.625,6966,162.50999450683594
2026-06-08 11:15:00-04:00,162.49000549316406,162.61500549316406,162.35000610351562,162.5,10081,162.49000549316406
2026-06-08 11:20:00-04:00,162.50999450683594,162.55499267578125,162.38999938964844,162.38999938964844,15337,162.50999450683594
2026-06-08 11:25:00-04:00,162.3300018310547,162.42999267578125,162.2899932861328,162.42999267578125,6544,162.3300018310547
2026-06-08 11:30:00-04:00,162.2899932861328,162.4199981689453,162.27499389648438,162.3800048828125,8474,162.2899932861328
2026-06-08 11:35:00-04:00,162.44500732421875,162.5,162.15499877929688,162.30999755859375,20478,162.44500732421875
2026-06-08 11:40:00-04:00,162.47000122070312,162.5399932861328,162.44500732421875,162.44500732421875,9975,162.47000122070312
2026-06-08 11:45:00-04:00,162.5,162.61500549316406,162.47000122070312,162.47000122070312,15313,162.5
2026-06-08 11:50:00-04:00,162.77499389648438,162.82000732421875,162.4949951171875,162.4949951171875,8698,162.77499389648438
2026-06-08 11:55:00-04:00,162.69000244140625,162.77499389648438,162.55999755859375,162.77499389648438,6477,162.69000244140625
2026-06-08 12:00:00-04:00,162.9149932861328,162.97000122070312,162.6999969482422,162.72999572753906,8146,162.9149932861328
2026-06-08 12:05:00-04:00,162.89500427246094,163.0,162.8800048828125,162.94500732421875,4908,162.89500427246094
2026-06-08 12:10:00-04:00,162.89500427246094,162.89500427246094,162.80999755859375,162.88999938964844,5508,162.89500427246094
2026-06-08 12:15:00-04:00,162.86000061035156,163.0,162.86000061035156,162.9499969482422,6640,162.86000061035156
2026-06-08 12:20:00-04:00,162.91000366210938,162.9250030517578,162.83999633789062,162.90499877929688,6946,162.91000366210938
2026-06-08 12:25:00-04:00,163.02000427246094,163.02000427246094,162.9199981689453,162.9199981689453,5370,163.02000427246094
2026-06-08 12:30:00-04:00,162.89999389648438,162.97999572753906,162.8000030517578,162.97999572753906,5687,162.89999389648438
2026-06-08 12:35:00-04:00,162.8300018310547,162.90499877929688,162.75999450683594,162.90499877929688,7861,162.8300018310547
2026-06-08 12:40:00-04:00,162.57000732421875,162.9199981689453,162.57000732421875,162.7949981689453,8925,162.57000732421875
2026-06-08 12:45:00-04:00,162.8300018310547,162.86500549316406,162.56500244140625,162.56500244140625,5092,162.8300018310547
2026-06-08 12:50:00-04:00,162.85000610351562,162.85000610351562,162.74000549316406,162.8300018310547,4878,162.85000610351562
2026-06-08 12:55:00-04:00,162.78500366210938,162.8125,162.72000122070312,162.8125,7873,162.78500366210938
2026-06-08 13:00:00-04:00,162.5399932861328,162.77999877929688,162.5,162.77999877929688,15474,162.5399932861328
2026-06-08 13:05:00-04:00,162.5,162.7050018310547,162.5,162.5399932861328,9385,162.5
2026-06-08 13:10:00-04:00,162.22250366210938,162.42999267578125,162.0301055908203,162.4250030517578,5993,162.22250366210938
2026-06-08 13:15:00-04:00,162.22000122070312,162.3000030517578,162.11000061035156,162.25999450683594,10390,162.22000122070312
2026-06-08 13:20:00-04:00,162.32000732421875,162.40499877929688,162.24000549316406,162.24000549316406,9071,162.32000732421875
2026-06-08 13:25:00-04:00,162.4600067138672,162.4600067138672,162.27000427246094,162.33999633789062,5612,162.4600067138672
2026-06-08 13:30:00-04:00,162.25999450683594,162.4600067138672,162.24000549316406,162.44000244140625,11974,162.25999450683594
2026-06-08 13:35:00-04:00,162.2449951171875,162.3350067138672,162.14100646972656,162.27999877929688,6152,162.2449951171875
2026-06-08 13:40:00-04:00,162.32000732421875,162.39999389648438,162.2100067138672,162.30499267578125,7754,162.32000732421875
2026-06-08 13:45:00-04:00,162.36500549316406,162.55499267578125,162.33999633789062,162.36000061035156,10989,162.36500549316406
2026-06-08 13:50:00-04:00,162.5,162.52999877929688,162.4600067138672,162.4600067138672,5841,162.5
2026-06-08 13:55:00-04:00,162.43499755859375,162.47999572753906,162.40499877929688,162.4499969482422,6504,162.43499755859375
2026-06-08 14:00:00-04:00,162.63999938964844,162.63999938964844,162.42999267578125,162.46499633789062,11931,162.63999938964844
2026-06-08 14:05:00-04:00,162.69000244140625,162.75,162.67999267578125,162.7100067138672,8234,162.69000244140625
2026-06-08 14:10:00-04:00,162.34500122070312,162.7100067138672,162.33999633789062,162.7100067138672,11765,162.34500122070312
2026-06-08 14:15:00-04:00,162.5500030517578,162.5500030517578,162.3800048828125,162.3800048828125,5262,162.5500030517578
2026-06-08 14:20:00-04:00,162.5574951171875,162.60000610351562,162.4600067138672,162.50999450683594,9746,162.5574951171875
2026-06-08 14:25:00-04:00,162.58999633789062,162.63499450683594,162.5800018310547,162.5850067138672,8768,162.58999633789062
2026-06-08 14:30:00-04:00,162.63999938964844,162.6699981689453,162.5850067138672,162.61500549316406,8333,162.63999938964844
2026-06-08 14:35:00-04:00,162.49000549316406,162.6750030517578,162.49000549316406,162.64999389648438,7760,162.49000549316406
2026-06-08 14:40:00-04:00,162.57000732421875,162.60499572753906,162.50999450683594,162.50999450683594,9019,162.57000732421875
2026-06-08 14:45:00-04:00,162.39999389648438,162.63999938964844,162.35009765625,162.5850067138672,9549,162.39999389648438
2026-06-08 14:50:00-04:00,162.5500030517578,162.5500030517578,162.40499877929688,162.40499877929688,14931,162.5500030517578
2026-06-08 14:55:00-04:00,162.35499572753906,162.5800018310547,162.35499572753906,162.52999877929688,14050,162.35499572753906
2026-06-08 15:00:00-04:00,162.3800048828125,162.3800048828125,162.06500244140625,162.35000610351562,18831,162.3800048828125
2026-06-08 15:05:00-04:00,162.2550048828125,162.4199981689453,162.24000549316406,162.4199981689453,12378,162.2550048828125
2026-06-08 15:10:00-04:00,162.10000610351562,162.17999267578125,162.0800018310547,162.17999267578125,11899,162.10000610351562
2026-06-08 15:15:00-04:00,162.10000610351562,162.10000610351562,161.9199981689453,162.0749969482422,16213,162.10000610351562
2026-06-08 15:20:00-04:00,161.9550018310547,162.1300048828125,161.93499755859375,162.10000610351562,16723,161.9550018310547
